id,enter_time_str,latency
HSFCUBJI,2025-04-02 20:25:34.564,108.0
HCF2RBXY,2025-04-02 20:25:34.593,68.0
POPO8KLG,2025-04-02 20:25:34.622,64.0
3PRVZMFH,2025-04-02 20:25:34.633,64.0
XXSGKW29,2025-04-02 20:25:34.663,68.0
P9FZMCH8,2025-04-02 20:25:34.692,63.0
UX1O1NXS,2025-04-02 20:25:34.699,62.0
QCQ20XES,2025-04-02 20:25:34.738,101.0
U5H681JQ,2025-04-02 20:25:34.738,101.0
B8H1EXA2,2025-04-02 20:25:34.763,100.0
X4A4ATK4,2025-04-02 20:25:34.763,100.0
253HX1DU,2025-04-02 20:25:34.791,59.0
UBDST0HG,2025-04-02 20:25:34.850,61.0
K85WZZ1D,2025-04-02 20:25:34.852,62.0
9D9FRYTA,2025-04-02 20:25:34.866,118.0
2B8ZPCUN,2025-04-02 20:25:34.866,118.0
AWXGQA9S,2025-04-02 20:25:34.870,64.0
QDVEIBKZ,2025-04-02 20:25:34.915,63.0
3HT5E8PP,2025-04-02 20:25:34.936,63.0
2L1CV42G,2025-04-02 20:25:34.980,61.0
2GH7HTPZ,2025-04-02 20:25:34.987,64.0
TL713VSE,2025-04-02 20:25:35.001,67.0
SYXWJ27G,2025-04-02 20:25:35.042,65.0
OK7DRMJK,2025-04-02 20:25:35.054,103.0
Y7C3G9D7,2025-04-02 20:25:35.054,103.0
