enter_time_str,count
2025-03-31 23:51:11.287,1
2025-03-31 23:51:11.306,3
2025-03-31 23:51:11.320,1
2025-03-31 23:51:11.327,1
2025-03-31 23:51:11.354,2
2025-03-31 23:51:11.366,1
2025-03-31 23:51:11.388,2
2025-03-31 23:51:11.409,1
2025-03-31 23:51:11.416,1
2025-03-31 23:51:11.448,1
2025-03-31 23:51:11.449,2
2025-03-31 23:51:11.460,1
2025-03-31 23:51:11.482,1
2025-03-31 23:51:11.516,3
2025-03-31 23:51:11.537,1
2025-03-31 23:51:11.570,1
2025-03-31 23:51:11.596,3
2025-03-31 23:51:11.603,1
2025-03-31 23:51:11.604,1
2025-03-31 23:51:11.647,1
2025-03-31 23:51:11.677,4
2025-03-31 23:51:11.686,1
2025-03-31 23:51:11.718,1
2025-03-31 23:51:11.751,2
2025-03-31 23:51:11.784,2
2025-03-31 23:51:11.789,1
2025-03-31 23:51:11.808,2
2025-03-31 23:51:11.822,1
2025-03-31 23:51:11.844,1
2025-03-31 23:51:11.868,2
2025-03-31 23:51:11.879,2
2025-03-31 23:51:11.928,3
2025-03-31 23:51:11.935,1
2025-03-31 23:51:11.963,1
2025-03-31 23:51:11.971,1
2025-03-31 23:51:11.995,1
2025-03-31 23:51:12.011,1
2025-03-31 23:51:12.029,2
2025-03-31 23:51:12.048,2
2025-03-31 23:51:12.106,5
2025-03-31 23:51:12.117,1
2025-03-31 23:51:12.140,1
2025-03-31 23:51:12.174,1
2025-03-31 23:51:12.198,1
2025-03-31 23:51:12.222,1
2025-03-31 23:51:12.230,1
2025-03-31 23:51:12.237,3
2025-03-31 23:51:12.255,2
2025-03-31 23:51:12.312,2
2025-03-31 23:51:12.317,1
2025-03-31 23:51:12.319,2
2025-03-31 23:51:12.349,1
2025-03-31 23:51:12.369,1
2025-03-31 23:51:12.383,2
2025-03-31 23:51:12.384,1
2025-03-31 23:51:12.410,1
2025-03-31 23:51:12.440,1
2025-03-31 23:51:12.442,2
2025-03-31 23:51:12.475,2
2025-03-31 23:51:12.489,1
2025-03-31 23:51:12.515,1
2025-03-31 23:51:12.532,2
2025-03-31 23:51:12.548,1
2025-03-31 23:51:12.581,1
2025-03-31 23:51:12.591,3
2025-03-31 23:51:12.613,2
2025-03-31 23:51:12.632,1
2025-03-31 23:51:12.664,1
2025-03-31 23:51:12.669,2
2025-03-31 23:51:12.676,1
2025-03-31 23:51:12.726,3
2025-03-31 23:51:12.738,1
2025-03-31 23:51:12.768,1
2025-03-31 23:51:12.771,1
2025-03-31 23:51:12.803,1
2025-03-31 23:51:12.804,1
2025-03-31 23:51:12.806,2
2025-03-31 23:51:12.837,1
2025-03-31 23:51:12.847,1
2025-03-31 23:51:12.864,1
2025-03-31 23:51:12.871,1
2025-03-31 23:51:12.879,1
2025-03-31 23:51:12.898,2
2025-03-31 23:51:12.926,1
2025-03-31 23:51:12.952,1
2025-03-31 23:51:12.954,2
2025-03-31 23:51:12.966,1
2025-03-31 23:51:12.998,2
2025-03-31 23:51:13.005,1
2025-03-31 23:51:13.034,1
2025-03-31 23:51:13.038,1
2025-03-31 23:51:13.062,1
2025-03-31 23:51:13.071,2
2025-03-31 23:51:13.104,2
2025-03-31 23:51:13.137,2
2025-03-31 23:51:13.141,1
2025-03-31 23:51:13.169,1
2025-03-31 23:51:13.174,1
2025-03-31 23:51:13.187,1
2025-03-31 23:51:13.202,1
2025-03-31 23:51:13.219,1
2025-03-31 23:51:13.243,1
2025-03-31 23:51:13.253,2
2025-03-31 23:51:13.275,1
2025-03-31 23:51:13.288,1
2025-03-31 23:51:13.309,2
2025-03-31 23:51:13.323,1
2025-03-31 23:51:13.355,1
2025-03-31 23:51:13.365,1
2025-03-31 23:51:13.367,2
2025-03-31 23:51:13.398,1
2025-03-31 23:51:13.401,1
2025-03-31 23:51:13.424,2
2025-03-31 23:51:13.433,1
2025-03-31 23:51:13.445,1
2025-03-31 23:51:13.466,1
2025-03-31 23:51:13.480,1
2025-03-31 23:51:13.499,2
2025-03-31 23:51:13.513,1
2025-03-31 23:51:13.545,1
2025-03-31 23:51:13.555,2
2025-03-31 23:51:13.570,1
2025-03-31 23:51:13.590,1
2025-03-31 23:51:13.613,1
2025-03-31 23:51:13.622,1
2025-03-31 23:51:13.647,3
2025-03-31 23:51:13.657,1
2025-03-31 23:51:13.684,1
2025-03-31 23:51:13.718,1
2025-03-31 23:51:13.727,3
2025-03-31 23:51:13.749,1
2025-03-31 23:51:13.762,1
2025-03-31 23:51:13.795,2
2025-03-31 23:51:13.801,1
2025-03-31 23:51:13.808,1
2025-03-31 23:51:13.843,1
2025-03-31 23:51:13.850,1
2025-03-31 23:51:13.870,1
2025-03-31 23:51:13.877,2
2025-03-31 23:51:13.885,1
2025-03-31 23:51:13.902,1
2025-03-31 23:51:13.932,1
2025-03-31 23:51:13.934,1
2025-03-31 23:51:13.935,1
2025-03-31 23:51:13.965,1
2025-03-31 23:51:13.969,1
2025-03-31 23:51:13.976,1
2025-03-31 23:51:14.003,1
2025-03-31 23:51:14.009,1
2025-03-31 23:51:14.036,1
2025-03-31 23:51:14.042,1
2025-03-31 23:51:14.069,1
2025-03-31 23:51:14.075,2
2025-03-31 23:51:14.111,1
2025-03-31 23:51:14.122,1
2025-03-31 23:51:14.130,2
2025-03-31 23:51:14.154,2
2025-03-31 23:51:14.186,1
2025-03-31 23:51:14.210,3
2025-03-31 23:51:14.213,1
2025-03-31 23:51:14.245,1
2025-03-31 23:51:14.279,3
2025-03-31 23:51:14.281,1
2025-03-31 23:51:14.298,1
2025-03-31 23:51:14.333,2
2025-03-31 23:51:14.358,1
2025-03-31 23:51:14.377,1
2025-03-31 23:51:14.390,2
2025-03-31 23:51:14.393,1
2025-03-31 23:51:14.418,1
2025-03-31 23:51:14.426,1
2025-03-31 23:51:14.448,1
2025-03-31 23:51:14.450,1
2025-03-31 23:51:14.471,1
2025-03-31 23:51:14.483,1
2025-03-31 23:51:14.516,3
2025-03-31 23:51:14.521,1
2025-03-31 23:51:14.553,1
2025-03-31 23:51:14.581,1
2025-03-31 23:51:14.586,1
2025-03-31 23:51:14.594,2
2025-03-31 23:51:14.619,1
2025-03-31 23:51:14.634,1
2025-03-31 23:51:14.652,1
2025-03-31 23:51:14.662,1
2025-03-31 23:51:14.666,1
2025-03-31 23:51:14.695,1
2025-03-31 23:51:14.700,1
2025-03-31 23:51:14.710,1
2025-03-31 23:51:14.727,1
2025-03-31 23:51:14.732,1
2025-03-31 23:51:14.765,2
2025-03-31 23:51:14.782,1
2025-03-31 23:51:14.815,2
2025-03-31 23:51:14.822,1
2025-03-31 23:51:14.857,1
2025-03-31 23:51:14.870,3
2025-03-31 23:51:14.874,1
2025-03-31 23:51:14.903,1
2025-03-31 23:51:14.906,1
2025-03-31 23:51:14.936,2
2025-03-31 23:51:14.958,1
2025-03-31 23:51:14.967,1
2025-03-31 23:51:14.990,1
2025-03-31 23:51:14.993,1
2025-03-31 23:51:15.000,1
2025-03-31 23:51:15.027,2
2025-03-31 23:51:15.044,1
2025-03-31 23:51:15.062,1
2025-03-31 23:51:15.084,2
2025-03-31 23:51:15.104,1
2025-03-31 23:51:15.129,1
2025-03-31 23:51:15.142,2
2025-03-31 23:51:15.156,1
2025-03-31 23:51:15.161,1
2025-03-31 23:51:15.188,1
2025-03-31 23:51:15.195,1
2025-03-31 23:51:15.200,1
2025-03-31 23:51:15.221,1
2025-03-31 23:51:15.235,2
2025-03-31 23:51:15.254,1
2025-03-31 23:51:15.279,1
2025-03-31 23:51:15.291,2
2025-03-31 23:51:15.306,1
2025-03-31 23:51:15.338,2
2025-03-31 23:51:15.343,1
2025-03-31 23:51:15.357,1
2025-03-31 23:51:15.376,1
2025-03-31 23:51:15.393,2
2025-03-31 23:51:15.426,2
2025-03-31 23:51:15.434,1
2025-03-31 23:51:15.450,1
2025-03-31 23:51:15.466,1
2025-03-31 23:51:15.482,1
2025-03-31 23:51:15.499,1
2025-03-31 23:51:15.517,1
2025-03-31 23:51:15.532,1
2025-03-31 23:51:15.535,1
2025-03-31 23:51:15.567,1
2025-03-31 23:51:15.600,1
2025-03-31 23:51:15.633,1
2025-03-31 23:51:15.666,1
2025-03-31 23:51:15.690,1
2025-03-31 23:51:15.701,1
2025-03-31 23:51:15.722,1
2025-03-31 23:51:15.755,2
2025-03-31 23:51:15.769,1
2025-03-31 23:51:15.796,5
2025-03-31 23:51:15.811,3
2025-03-31 23:51:15.830,1
2025-03-31 23:51:15.862,1
2025-03-31 23:51:15.893,3
2025-03-31 23:51:15.895,2
2025-03-31 23:51:15.927,2
2025-03-31 23:51:15.962,1
2025-03-31 23:51:15.974,3
2025-03-31 23:51:15.987,1
2025-03-31 23:51:15.994,1
2025-03-31 23:51:16.028,1
2025-03-31 23:51:16.057,3
2025-03-31 23:51:16.062,2
2025-03-31 23:51:16.109,1
2025-03-31 23:51:16.118,1
2025-03-31 23:51:16.139,2
2025-03-31 23:51:16.143,1
2025-03-31 23:51:16.152,2
2025-03-31 23:51:16.208,4
2025-03-31 23:51:16.215,1
2025-03-31 23:51:16.248,1
2025-03-31 23:51:16.269,1
2025-03-31 23:51:16.294,1
2025-03-31 23:51:16.312,3
2025-03-31 23:51:16.327,2
2025-03-31 23:51:16.358,1
2025-03-31 23:51:16.383,1
2025-03-31 23:51:16.391,1
2025-03-31 23:51:16.392,2
2025-03-31 23:51:16.424,1
2025-03-31 23:51:16.448,1
2025-03-31 23:51:16.449,2
2025-03-31 23:51:16.480,1
2025-03-31 23:51:16.506,2
2025-03-31 23:51:16.509,1
2025-03-31 23:51:16.513,1
2025-03-31 23:51:16.541,1
2025-03-31 23:51:16.546,1
2025-03-31 23:51:16.576,2
2025-03-31 23:51:16.579,1
2025-03-31 23:51:16.605,1
2025-03-31 23:51:16.632,3
2025-03-31 23:51:16.644,1
2025-03-31 23:51:16.656,1
2025-03-31 23:51:16.676,1
2025-03-31 23:51:16.706,1
2025-03-31 23:51:16.709,2
2025-03-31 23:51:16.718,1
2025-03-31 23:51:16.752,1
2025-03-31 23:51:16.766,2
2025-03-31 23:51:16.792,1
2025-03-31 23:51:16.803,1
2025-03-31 23:51:16.823,1
2025-03-31 23:51:16.824,1
2025-03-31 23:51:16.836,1
2025-03-31 23:51:16.857,1
2025-03-31 23:51:16.870,1
2025-03-31 23:51:16.872,1
2025-03-31 23:51:16.890,1
2025-03-31 23:51:16.906,1
2025-03-31 23:51:16.925,1
2025-03-31 23:51:16.940,2
2025-03-31 23:51:16.958,1
2025-03-31 23:51:16.963,1
2025-03-31 23:51:16.991,2
2025-03-31 23:51:17.007,1
2025-03-31 23:51:17.014,1
2025-03-31 23:51:17.040,1
2025-03-31 23:51:17.048,1
2025-03-31 23:51:17.068,1
2025-03-31 23:51:17.082,1
2025-03-31 23:51:17.101,1
2025-03-31 23:51:17.115,1
2025-03-31 23:51:17.134,1
2025-03-31 23:51:17.135,1
2025-03-31 23:51:17.148,1
2025-03-31 23:51:17.167,1
2025-03-31 23:51:17.182,2
2025-03-31 23:51:17.199,1
2025-03-31 23:51:17.232,2
2025-03-31 23:51:17.238,1
2025-03-31 23:51:17.247,1
2025-03-31 23:51:17.273,1
2025-03-31 23:51:17.286,1
2025-03-31 23:51:17.307,1
2025-03-31 23:51:17.318,2
2025-03-31 23:51:17.341,1
2025-03-31 23:51:17.354,1
2025-03-31 23:51:17.374,1
2025-03-31 23:51:17.380,1
2025-03-31 23:51:17.386,1
2025-03-31 23:51:17.413,1
2025-03-31 23:51:17.419,2
2025-03-31 23:51:17.446,1
2025-03-31 23:51:17.453,1
2025-03-31 23:51:17.479,1
2025-03-31 23:51:17.486,1
2025-03-31 23:51:17.488,1
2025-03-31 23:51:17.515,1
2025-03-31 23:51:17.520,1
2025-03-31 23:51:17.527,1
2025-03-31 23:51:17.560,2
2025-03-31 23:51:17.566,1
2025-03-31 23:51:17.598,1
2025-03-31 23:51:17.607,1
2025-03-31 23:51:17.617,1
2025-03-31 23:51:17.633,1
2025-03-31 23:51:17.640,1
2025-03-31 23:51:17.665,1
